/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_17_808.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_17_808.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_17_808.jpg, 0, 1, 0, 30.19024
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_17_915.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_17_915.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_17_915.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_016.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_016.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_016.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_119.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_119.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_119.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_221.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_221.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_221.jpg, 0.201534, 1, 0, 30.17973
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_325.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_325.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_325.jpg, 0, 1, 0, 30.19
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_433.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_433.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_433.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_540.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_540.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_540.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_643.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_643.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_643.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_750.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_750.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_750.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_857.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_857.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_857.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_18_958.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_18_958.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_18_958.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_057.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_057.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_057.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_163.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_163.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_163.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_263.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_263.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_263.jpg, 0, 1, 0, 30.19022
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_370.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_370.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_370.jpg, 0.243522, 1, 0, 30.17463
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_472.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_472.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_472.jpg, 0, 1, 0, 30.18929
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_578.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_578.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_578.jpg, 0, 1, 0, 30.19019
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_679.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_679.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_679.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_780.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_880.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_880.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_880.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_19_981.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_19_981.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_19_981.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_087.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_087.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_087.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_194.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_194.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_194.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_298.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_298.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_298.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_400.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_400.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_400.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_506.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_506.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_506.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_632.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_632.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_632.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_740.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_740.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_740.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_841.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_841.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_841.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_20_945.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_20_945.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_20_945.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_050.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_050.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_050.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_157.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_157.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_260.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_260.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_260.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_362.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_362.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_362.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_466.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_466.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_466.jpg, 0.1918051, 1, 0, 30.18018
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_568.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_568.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_568.jpg, 0, 1, 0, 30.18979
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_675.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_675.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_675.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_780.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_780.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_882.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_882.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_882.jpg, 0.2785438, 1, 0, 30.17098
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_21_986.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_21_986.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_21_986.jpg, 0, 1, 0, 30.1895
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_094.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_094.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_094.jpg, 0, 1, 0, 30.19025
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_196.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_196.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_196.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_296.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_296.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_296.jpg, 0, 1, 0, 30.19023
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_407.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_407.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_407.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_513.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_513.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_513.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_617.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_617.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_617.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_722.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_722.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_722.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_829.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_829.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_829.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_22_933.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_22_933.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_22_933.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_036.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_036.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_036.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_136.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_136.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_136.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_240.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_240.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_240.jpg, 0, 1, 0, 30.1905
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_348.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_348.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_348.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_449.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_449.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_449.jpg, 0, 1, 0, 30.19026
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_551.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_551.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_551.jpg, 0, 1, 0, 30.19041
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_659.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_659.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_659.jpg, 0, 1, 0, 30.19022
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_768.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_768.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_768.jpg, 0, 1, 0, 30.19056
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_873.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_873.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_873.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_23_975.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_23_975.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_23_975.jpg, 0, 1, 0, 30.19026
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_080.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_080.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_080.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_180.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_180.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_180.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_282.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_282.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_282.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_390.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_390.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_390.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_498.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_498.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_498.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_607.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_607.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_607.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_707.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_707.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_707.jpg, 0.120222, 1, 0, 30.18639
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_810.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_810.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_810.jpg, 0.01212931, 1, 0, 30.19005
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_24_916.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_24_916.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_24_916.jpg, 0, 1, 0, 30.19011
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_020.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_020.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_020.jpg, 0, 1, 0, 30.19027
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_127.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_127.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_127.jpg, 0, 1, 0, 30.19032
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_237.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_237.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_237.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_337.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_337.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_337.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_439.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_439.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_439.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_540.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_540.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_540.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_648.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_648.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_648.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_749.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_749.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_749.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_853.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_853.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_853.jpg, 0.170154, 1, 0, 30.18455
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_25_956.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_25_956.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_25_956.jpg, 0, 1, 0, 30.18986
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_060.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_060.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_060.jpg, 0, 1, 0, 30.19024
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_162.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_162.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_162.jpg, 0, 1, 0, 30.19028
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_264.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_264.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_264.jpg, 0, 1, 0, 30.1903
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_372.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_372.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_372.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_480.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_480.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_480.jpg, 0, 1, 0, 30.19029
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_584.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_584.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_584.jpg, 0, 1, 0, 30.19031
/Users/KimberlyNguyen/Desktop/DriveData/IMG/center_2018_09_11_17_29_26_695.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/left_2018_09_11_17_29_26_695.jpg, /Users/KimberlyNguyen/Desktop/DriveData/IMG/right_2018_09_11_17_29_26_695.jpg, 0, 1, 0, 30.1903
